/data/mvtec/wood/test/good/001.png,No. It looks like this wood is perfectly adequate.
/data/mvtec/wood/test/good/002.png,No. It looks like this wood is perfectly adequate.
/data/mvtec/wood/test/good/003.png,No. It looks like this wood is perfectly adequate.
/data/mvtec/wood/test/good/004.png,No. It looks like this wood is perfectly adequate.
/data/mvtec/wood/test/good/005.png,No. It looks like this wood is perfectly adequate.
/data/mvtec/wood/test/good/006.png,No. It looks like this wood is perfectly adequate.
/data/mvtec/wood/test/good/007.png,No. It looks like this wood is perfectly adequate.
/data/mvtec/wood/test/good/008.png,No. It looks like this wood is perfectly adequate.
/data/mvtec/wood/test/good/009.png,"Yes. After conducting a meticulous examination, it has been discovered that This wood unmistakably exhibits signs of scratch on the center part, which undeniably confirms its defective condition."
/data/mvtec/wood/test/good/010.png,No. It looks like this wood is perfectly adequate.
/data/mvtec/wood/test/good/011.png,No. It looks like this wood is perfectly adequate.
/data/mvtec/wood/test/good/012.png,No. It looks like this wood is perfectly adequate.
/data/mvtec/wood/test/good/013.png,No. It looks like this wood is perfectly adequate.
/data/mvtec/wood/test/good/014.png,No. It looks like this wood is perfectly adequate.
/data/mvtec/wood/test/good/015.png,No. It looks like this wood is perfectly adequate.
/data/mvtec/wood/test/good/016.png,No. It looks like this wood is perfectly adequate.
/data/mvtec/wood/test/good/017.png,No. It looks like this wood is perfectly adequate.
/data/mvtec/wood/test/good/018.png,"Yes. After conducting a meticulous examination, it has been discovered that This wood unmistakably exhibits signs of scratch on the whole, which undeniably confirms its defective condition."
16/18
/data/mvtec/wood/test/color/001.png,"Yes. After considering it, I think this wood is just fine."
/data/mvtec/wood/test/color/002.png,"Yes. After conducting a meticulous examination, it has been discovered that This wood unmistakably exhibits signs of scratch on the center, which undeniably confirms its defective condition."
/data/mvtec/wood/test/color/003.png,"Yes. After conducting a meticulous examination, it has been discovered that This wood unmistakably exhibits signs of knot on the whole, which undeniably confirms its defective condition."
/data/mvtec/wood/test/color/004.png,"Yes. After considering it, I think this wood is just fine."
/data/mvtec/wood/test/color/005.png,"Yes. After conducting a meticulous examination, it has been discovered that This wood unmistakably exhibits signs of knot on the center, which undeniably confirms its defective condition."
/data/mvtec/wood/test/color/006.png,"Yes. After considering it, I think this wood is just fine."
/data/mvtec/wood/test/color/007.png,"Yes. After conducting a meticulous examination, it has been discovered that This wood unmistakably exhibits signs of scratch on the whole, which undeniably confirms its defective condition."
7/7
/data/mvtec/wood/test/good/001.png,No. It looks like this wood is perfectly adequate.
/data/mvtec/wood/test/good/002.png,No. It looks like this wood is perfectly adequate.
/data/mvtec/wood/test/good/003.png,No. It looks like this wood is perfectly adequate.
/data/mvtec/wood/test/good/004.png,No. It looks like this wood is perfectly adequate.
/data/mvtec/wood/test/good/005.png,No. It looks like this wood is perfectly adequate.
/data/mvtec/wood/test/good/006.png,No. It looks like this wood is perfectly adequate.
/data/mvtec/wood/test/good/007.png,No. It looks like this wood is perfectly adequate.
/data/mvtec/wood/test/good/008.png,No. It looks like this wood is perfectly adequate.
/data/mvtec/wood/test/good/009.png,"Yes. After considering it, I think this wood is just fine."
/data/mvtec/wood/test/good/010.png,No. It looks like this wood is perfectly adequate.
/data/mvtec/wood/test/good/011.png,No. It looks like this wood is perfectly adequate.
/data/mvtec/wood/test/good/012.png,No. It looks like this wood is perfectly adequate.
/data/mvtec/wood/test/good/013.png,No. It looks like this wood is perfectly adequate.
/data/mvtec/wood/test/good/014.png,No. It looks like this wood is perfectly adequate.
/data/mvtec/wood/test/good/015.png,No. It looks like this wood is perfectly adequate.
/data/mvtec/wood/test/good/016.png,No. It looks like this wood is perfectly adequate.
/data/mvtec/wood/test/good/017.png,No. It looks like this wood is perfectly adequate.
/data/mvtec/wood/test/good/018.png,"Yes. After conducting a meticulous examination, it has been discovered that This wood unmistakably exhibits signs of knot on the whole, which undeniably confirms its defective condition."
16/18
/data/mvtec/wood/test/scratch/001.png,"Yes. After conducting a meticulous examination, it has been discovered that This wood unmistakably exhibits signs of crack on the center part, which undeniably confirms its defective condition."
/data/mvtec/wood/test/scratch/002.png,"Yes. After conducting a meticulous examination, it has been discovered that This wood unmistakably exhibits signs of crack on the center part, which undeniably confirms its defective condition."
/data/mvtec/wood/test/scratch/003.png,"Yes. After conducting a meticulous examination, it has been discovered that This wood unmistakably exhibits signs of crack on the center part, which undeniably confirms its defective condition."
/data/mvtec/wood/test/scratch/004.png,"Yes. After considering it, I think this wood is just fine."
/data/mvtec/wood/test/scratch/005.png,"Yes. After considering it, I think this wood is just fine."
/data/mvtec/wood/test/scratch/006.png,"Yes. After considering it, I think this wood is just fine."
/data/mvtec/wood/test/scratch/007.png,"Yes. After conducting a meticulous examination, it has been discovered that This wood unmistakably exhibits signs of stain on the center, which undeniably confirms its defective condition."
/data/mvtec/wood/test/scratch/008.png,"Yes. After considering it, I think this wood is just fine."
/data/mvtec/wood/test/scratch/009.png,"Yes. After conducting a meticulous examination, it has been discovered that This wood unmistakably exhibits signs of knot on the lower left, which undeniably confirms its defective condition."
/data/mvtec/wood/test/scratch/010.png,"Yes. After considering it, I think this wood is just fine."
/data/mvtec/wood/test/scratch/011.png,"Yes. After conducting a meticulous examination, it has been discovered that This wood unmistakably exhibits signs of crack on the center, which undeniably confirms its defective condition."
/data/mvtec/wood/test/scratch/012.png,"Yes. After considering it, I think this wood is just fine."
/data/mvtec/wood/test/scratch/013.png,"Yes. After conducting a meticulous examination, it has been discovered that This wood unmistakably exhibits signs of knot on the whole, which undeniably confirms its defective condition."
/data/mvtec/wood/test/scratch/014.png,"Yes. After considering it, I think this wood is just fine."
/data/mvtec/wood/test/scratch/015.png,"Yes. After conducting a meticulous examination, it has been discovered that This wood unmistakably exhibits signs of crack on the center part, which undeniably confirms its defective condition."
/data/mvtec/wood/test/scratch/016.png,"Yes. After considering it, I think this wood is just fine."
/data/mvtec/wood/test/scratch/017.png,"Yes. After considering it, I think this wood is just fine."
/data/mvtec/wood/test/scratch/018.png,"Yes. After considering it, I think this wood is just fine."
/data/mvtec/wood/test/scratch/019.png,"Yes. After conducting a meticulous examination, it has been discovered that This wood unmistakably exhibits signs of crack on the center part, which undeniably confirms its defective condition."
/data/mvtec/wood/test/scratch/020.png,"Yes. After considering it, I think this wood is just fine."
20/20
/data/mvtec/wood/test/good/001.png,No. It looks like this wood is perfectly adequate.
/data/mvtec/wood/test/good/002.png,No. It looks like this wood is perfectly adequate.
/data/mvtec/wood/test/good/003.png,No. It looks like this wood is perfectly adequate.
/data/mvtec/wood/test/good/004.png,No. It looks like this wood is perfectly adequate.
/data/mvtec/wood/test/good/005.png,No. It looks like this wood is perfectly adequate.
/data/mvtec/wood/test/good/006.png,No. It looks like this wood is perfectly adequate.
/data/mvtec/wood/test/good/007.png,No. It looks like this wood is perfectly adequate.
/data/mvtec/wood/test/good/008.png,No. It looks like this wood is perfectly adequate.
/data/mvtec/wood/test/good/009.png,"Yes. After conducting a meticulous examination, it has been discovered that This wood unmistakably exhibits signs of scratch on the upper center, which undeniably confirms its defective condition."
/data/mvtec/wood/test/good/010.png,No. It looks like this wood is perfectly adequate.
/data/mvtec/wood/test/good/011.png,No. It looks like this wood is perfectly adequate.
/data/mvtec/wood/test/good/012.png,No. It looks like this wood is perfectly adequate.
/data/mvtec/wood/test/good/013.png,No. It looks like this wood is perfectly adequate.
/data/mvtec/wood/test/good/014.png,No. It looks like this wood is perfectly adequate.
/data/mvtec/wood/test/good/015.png,No. It looks like this wood is perfectly adequate.
/data/mvtec/wood/test/good/016.png,No. It looks like this wood is perfectly adequate.
/data/mvtec/wood/test/good/017.png,No. It looks like this wood is perfectly adequate.
/data/mvtec/wood/test/good/018.png,"Yes. After conducting a meticulous examination, it has been discovered that This wood unmistakably exhibits signs of scratch on the whole, which undeniably confirms its defective condition."
16/18
/data/mvtec/wood/test/liquid/001.png,"Yes. After considering it, I think this wood is just fine."
/data/mvtec/wood/test/liquid/002.png,"Yes. After conducting a meticulous examination, it has been discovered that This wood unmistakably exhibits signs of knot on the upper left, which undeniably confirms its defective condition."
/data/mvtec/wood/test/liquid/003.png,"Yes. After conducting a meticulous examination, it has been discovered that This wood unmistakably exhibits signs of knot on the upper left, which undeniably confirms its defective condition."
/data/mvtec/wood/test/liquid/004.png,"Yes. After conducting a meticulous examination, it has been discovered that This wood unmistakably exhibits signs of knot on the upper left, which undeniably confirms its defective condition."
/data/mvtec/wood/test/liquid/005.png,"Yes. After conducting a meticulous examination, it has been discovered that This wood unmistakably exhibits signs of knot on the upper left, which undeniably confirms its defective condition."
/data/mvtec/wood/test/liquid/006.png,"Yes. After conducting a meticulous examination, it has been discovered that This wood unmistakably exhibits signs of knot on the upper left, which undeniably confirms its defective condition."
/data/mvtec/wood/test/liquid/007.png,"Yes. After considering it, I think this wood is just fine."
/data/mvtec/wood/test/liquid/008.png,"Yes. After considering it, I think this wood is just fine."
/data/mvtec/wood/test/liquid/009.png,"Yes. After conducting a meticulous examination, it has been discovered that This wood unmistakably exhibits signs of knot on the upper center, which undeniably confirms its defective condition."
9/9
/data/mvtec/wood/test/good/001.png,No. It looks like this wood is perfectly adequate.
